13.77,17159,0.045357
13.77,17160,0.057415
13.77,17161,0.039016
13.77,17162,0.046690
13.77,17163,0.057692
13.77,17164,0.054573
13.77,17165,0.054594
13.77,17166,0.058533
13.77,17167,0.069653
13.77,17168,0.059148
13.77,17169,0.069222
13.78,17170,0.066485
13.78,17171,0.057196
13.78,17172,0.064960
13.78,17173,0.087274
13.78,17174,0.073495
13.78,17175,0.073196
13.78,17176,0.069945
13.78,17177,0.059496
13.78,17178,0.050632
13.78,17179,0.066578
13.78,17180,0.050178
13.78,17181,0.051068
13.78,17182,0.059438
13.78,17183,0.061861
13.79,17184,0.045183
13.79,17185,0.051130
13.79,17186,0.056700
13.79,17187,0.063362
13.79,17188,0.061191
13.79,17189,0.063663
13.79,17190,0.061593
13.79,17191,0.053102
13.79,17192,0.056626
13.79,17193,0.057376
13.79,17194,0.051747
13.79,17195,0.050649
13.79,17196,0.056226
13.80,17197,0.067131
13.80,17198,0.051257
13.80,17199,0.041406
13.80,17200,0.048082
13.80,17201,0.045789
13.80,17202,0.051200
13.80,17203,0.053659
13.80,17204,0.062949
13.80,17205,0.051839
13.80,17206,0.053974
13.80,17207,0.046780
13.80,17208,0.055322
13.80,17209,0.051646
13.81,17210,0.057771
13.81,17211,0.054170
13.81,17212,0.056017
13.81,17213,0.043412
13.81,17214,0.053089
13.81,17215,0.057319
13.81,17216,0.056535
13.81,17217,0.053771
13.81,17218,0.049233
13.81,17219,0.047385
13.81,17220,0.038507
13.81,17221,0.053528
13.81,17222,0.047641
13.81,17223,0.043178
13.82,17224,0.045487
13.82,17225,0.063317
13.82,17226,0.060606
13.82,17227,0.080011
13.82,17228,0.096468
13.82,17229,0.060600
13.82,17230,0.047914
13.82,17231,0.048686
13.82,17232,0.063326
13.82,17233,0.058628
13.82,17234,0.058943
13.82,17235,0.050987
13.82,17236,0.050465
13.83,17237,0.053062
13.83,17238,0.046609
13.83,17239,0.040576
13.83,17240,0.048850
13.83,17241,0.048034
13.83,17242,0.066210
13.83,17243,0.060934
13.83,17244,0.062816
13.83,17245,0.066002
13.83,17246,0.062776
13.83,17247,0.058791
13.83,17248,0.048144
13.83,17249,0.064812
13.83,17250,0.057665
13.84,17251,0.068122
13.84,17252,0.059718
13.84,17253,0.045154
13.84,17254,0.060216
13.84,17255,0.046823
13.84,17256,0.080689
13.84,17257,0.093368
13.84,17258,0.052328
13.84,17259,0.045313
13.84,17260,0.050073
13.84,17261,0.060380
13.84,17262,0.048799
13.84,17263,0.052089
13.85,17264,0.050375
13.85,17265,0.049284
13.85,17266,0.044257
13.85,17267,0.061713
13.85,17268,0.048078
13.85,17269,0.060121
13.85,17270,0.059543
13.85,17271,0.046085
13.85,17272,0.058257
13.85,17273,0.057534
13.85,17274,0.045499
13.85,17275,0.057116
13.85,17276,0.055012
13.85,17277,0.056923
13.86,17278,0.065911
13.86,17279,0.065610
13.86,17280,0.049260
13.86,17281,0.048143
13.86,17282,0.062101
13.86,17283,0.050252
13.86,17284,0.059472
13.86,17285,0.046898
13.86,17286,0.053393
13.86,17287,0.056067
13.86,17288,0.047517
13.86,17289,0.050282
13.86,17290,0.047970
13.87,17291,0.048791
13.87,17292,0.048476
13.87,17293,0.042543
13.87,17294,0.056061
13.87,17295,0.056300
13.87,17296,0.054690
13.87,17297,0.053198
13.87,17298,0.072014
13.87,17299,0.057027
13.87,17300,0.056255
13.87,17301,0.050047
13.87,17302,0.055895
13.87,17303,0.046283
13.88,17304,0.049981
13.88,17305,0.046454
13.88,17306,0.052270
13.88,17307,0.067011
13.88,17308,0.071739
13.88,17309,0.061865
13.88,17310,0.060432
13.88,17311,0.044178
13.88,17312,0.050617
13.88,17313,0.053934
13.88,17314,0.057937
13.88,17315,0.050466
13.88,17316,0.051462
13.88,17317,0.057901
13.89,17318,0.056551
13.89,17319,0.054566
13.89,17320,0.047351
13.89,17321,0.053520
13.89,17322,0.054540
13.89,17323,0.052262
13.89,17324,0.066368
13.89,17325,0.072096
13.89,17326,0.080175
13.89,17327,0.070488
13.89,17328,0.048258
13.89,17329,0.056445
13.89,17330,0.057683
13.90,17331,0.044041
13.90,17332,0.044747
13.90,17333,0.059933
13.90,17334,0.051313
13.90,17335,0.048513
13.90,17336,0.044733
13.90,17337,0.050620
13.90,17338,0.051667
13.90,17339,0.049197
13.90,17340,0.059595
13.90,17341,0.051970
13.90,17342,0.058100
13.90,17343,0.061740
13.90,17344,0.052291
13.91,17345,0.061446
13.91,17346,0.048173
13.91,17347,0.048766
13.91,17348,0.054031
13.91,17349,0.054156
13.91,17350,0.056518
13.91,17351,0.048277
13.91,17352,0.053088
13.91,17353,0.048585
13.91,17354,0.044298
13.91,17355,0.062820
13.91,17356,0.052167
13.91,17357,0.051053
13.92,17358,0.045768
13.92,17359,0.045828
13.92,17360,0.038360
13.92,17361,0.050919
13.92,17362,0.051739
13.92,17363,0.043556
13.92,17364,0.054828
13.92,17365,0.048386
13.92,17366,0.050980
13.92,17367,0.040723
13.92,17368,0.055796
13.92,17369,0.045741
13.92,17370,0.049060
13.92,17371,0.040571
13.93,17372,0.043340
13.93,17373,0.044751
13.93,17374,0.040252
13.93,17375,0.050887
13.93,17376,0.048408
13.93,17377,0.052876
13.93,17378,0.051185
13.93,17379,0.043730
13.93,17380,0.037357
13.93,17381,0.045678
13.93,17382,0.053008
13.93,17383,0.054150
13.93,17384,0.045360
13.94,17385,0.052658
13.94,17386,0.047081
13.94,17387,0.042381
13.94,17388,0.057693
13.94,17389,0.064180
13.94,17390,0.048929
13.94,17391,0.051943
13.94,17392,0.039941
13.94,17393,0.042043
13.94,17394,0.060205
13.94,17395,0.050275
13.94,17396,0.055733
13.94,17397,0.040376
13.94,17398,0.043977
13.95,17399,0.050161
13.95,17400,0.043045
13.95,17401,0.041525
13.95,17402,0.049479
13.95,17403,0.074604
13.95,17404,0.077598
13.95,17405,0.060436
13.95,17406,0.059159
13.95,17407,0.048237
13.95,17408,0.058133
13.95,17409,0.053165
13.95,17410,0.047475
13.95,17411,0.051582
13.96,17412,0.056263
13.96,17413,0.053041
13.96,17414,0.062779
13.96,17415,0.047422
13.96,17416,0.050373
13.96,17417,0.038423
13.96,17418,0.045692
13.96,17419,0.050879
13.96,17420,0.047763
13.96,17421,0.050963
13.96,17422,0.048973
13.96,17423,0.052242
13.96,17424,0.051014
13.97,17425,0.055733
13.97,17426,0.049534
13.97,17427,0.041410
13.97,17428,0.049905
13.97,17429,0.046667
13.97,17430,0.053665
13.97,17431,0.054914
13.97,17432,0.059845
13.97,17433,0.045406
13.97,17434,0.042836
13.97,17435,0.052042
13.97,17436,0.051771
13.97,17437,0.064983
13.97,17438,0.046774
13.98,17439,0.067794
13.98,17440,0.056732
13.98,17441,0.042472
13.98,17442,0.057247
13.98,17443,0.043851
13.98,17444,0.056509
13.98,17445,0.060319
13.98,17446,0.058844
13.98,17447,0.044710
13.98,17448,0.054294
13.98,17449,0.043799
13.98,17450,0.047559
13.98,17451,0.058257
13.99,17452,0.056887
13.99,17453,0.063325
13.99,17454,0.053917
13.99,17455,0.064955
13.99,17456,0.056921
13.99,17457,0.049990
13.99,17458,0.066765
13.99,17459,0.047188
13.99,17460,0.054428
13.99,17461,0.055568
13.99,17462,0.057350
13.99,17463,0.054857
13.99,17464,0.059170
13.99,17465,0.051090
14.00,17466,0.051672
14.00,17467,0.054991
14.00,17468,0.059087
14.00,17469,0.049774
14.00,17470,0.052677
14.00,17471,0.056646
14.00,17472,0.114610
14.00,17473,0.230394
14.00,17474,0.052694
14.00,17475,0.060398
14.00,17476,0.057374
14.00,17477,0.047534
14.00,17478,0.041393
14.01,17479,0.055288
14.01,17480,0.046050
14.01,17481,0.046117
14.01,17482,0.065975
14.01,17483,0.092195
14.01,17484,0.081570
14.01,17485,0.051677
14.01,17486,0.060347
14.01,17487,0.048550
14.01,17488,0.055951
14.01,17489,0.058701
14.01,17490,0.054160
14.01,17491,0.065543
14.01,17492,0.055979
14.02,17493,0.061729
14.02,17494,0.061897
14.02,17495,0.064611
14.02,17496,0.058667
14.02,17497,0.059555
14.02,17498,0.061430
14.02,17499,0.050552
14.02,17500,0.069984
14.02,17501,0.068950
14.02,17502,0.054893
14.02,17503,0.050922
14.02,17504,0.046498
14.02,17505,0.066929
14.03,17506,0.057169
14.03,17507,0.050695
14.03,17508,0.048030
14.03,17509,0.046708
14.03,17510,0.051035
14.03,17511,0.048885
14.03,17512,0.056137
14.03,17513,0.066210
14.03,17514,0.071464
14.03,17515,0.058024
14.03,17516,0.061693
14.03,17517,0.052524
14.03,17518,0.055197
14.03,17519,0.043338
14.04,17520,0.057539
14.04,17521,0.052470
14.04,17522,0.049633
14.04,17523,0.051369
14.04,17524,0.048750
14.04,17525,0.052074
14.04,17526,0.062616
14.04,17527,0.090516
14.04,17528,0.070602
14.04,17529,0.054518
14.04,17530,0.057389
14.04,17531,0.051161
14.04,17532,0.057723
14.05,17533,0.060944
14.05,17534,0.052527
14.05,17535,0.058308
14.05,17536,0.050860
14.05,17537,0.049400
14.05,17538,0.047669
14.05,17539,0.048782
14.05,17540,0.052175
14.05,17541,0.049324
14.05,17542,0.054810
14.05,17543,0.058215
14.05,17544,0.048303
14.05,17545,0.053532
14.06,17546,0.049856
14.06,17547,0.051370
14.06,17548,0.053465
14.06,17549,0.051178
14.06,17550,0.041338
14.06,17551,0.057704
14.06,17552,0.050115
14.06,17553,0.055174
14.06,17554,0.052045
14.06,17555,0.051710
14.06,17556,0.064184
14.06,17557,0.048569
14.06,17558,0.052396
14.06,17559,0.063156
14.07,17560,0.051748
14.07,17561,0.066542
14.07,17562,0.058822
14.07,17563,0.060475
14.07,17564,0.054832
14.07,17565,0.056859
14.07,17566,0.057490
14.07,17567,0.054762
14.07,17568,0.048113
14.07,17569,0.055654
14.07,17570,0.057548
14.07,17571,0.056407
14.07,17572,0.057403
14.08,17573,0.061351
14.08,17574,0.051267
14.08,17575,0.062099
14.08,17576,0.056031
14.08,17577,0.055989
14.08,17578,0.057388
14.08,17579,0.048606
14.08,17580,0.047302
14.08,17581,0.043455
14.08,17582,0.051895
14.08,17583,0.048108
14.08,17584,0.040278
14.08,17585,0.059745
14.08,17586,0.059557
14.09,17587,0.061977
14.09,17588,0.043712
14.09,17589,0.049774
14.09,17590,0.050241
14.09,17591,0.051253
14.09,17592,0.054844
14.09,17593,0.044710
14.09,17594,0.045918
14.09,17595,0.060477
14.09,17596,0.054733
14.09,17597,0.045703
14.09,17598,0.052260
14.09,17599,0.048655
14.10,17600,0.041760
14.10,17601,0.054247
14.10,17602,0.058410
14.10,17603,0.052944
14.10,17604,0.052695
14.10,17605,0.059372
14.10,17606,0.057338
14.10,17607,0.061098
14.10,17608,0.054054
14.10,17609,0.052055
14.10,17610,0.049225
14.10,17611,0.049212
14.10,17612,0.049063
14.10,17613,0.062215
14.11,17614,0.055306
14.11,17615,0.055584
14.11,17616,0.059075
14.11,17617,0.050189
14.11,17618,0.046731
14.11,17619,0.044963
14.11,17620,0.051139
14.11,17621,0.057017
14.11,17622,0.046592
14.11,17623,0.067662
14.11,17624,0.062220
14.11,17625,0.054636
14.11,17626,0.062478
14.12,17627,0.056779
14.12,17628,0.062648
14.12,17629,0.049284
14.12,17630,0.052588
14.12,17631,0.046034
14.12,17632,0.048216
14.12,17633,0.058824
14.12,17634,0.048497
14.12,17635,0.043115
14.12,17636,0.048481
14.12,17637,0.048230
14.12,17638,0.058065
14.12,17639,0.066676
14.12,17640,0.045565
14.13,17641,0.052852
14.13,17642,0.049750
14.13,17643,0.062262
14.13,17644,0.061007
14.13,17645,0.049834
14.13,17646,0.050375
14.13,17647,0.051295
14.13,17648,0.046310
14.13,17649,0.042269
14.13,17650,0.047870
14.13,17651,0.054154
14.13,17652,0.058469
14.13,17653,0.051122
14.14,17654,0.061776
14.14,17655,0.063472
14.14,17656,0.045186
14.14,17657,0.054797
14.14,17658,0.045964
14.14,17659,0.050347
14.14,17660,0.058339
14.14,17661,0.049431
14.14,17662,0.044377
14.14,17663,0.053514
14.14,17664,0.047468
14.14,17665,0.057409
14.14,17666,0.048408
14.15,17667,0.054172
14.15,17668,0.056569
14.15,17669,0.045989
14.15,17670,0.044628
14.15,17671,0.054193
14.15,17672,0.043429
14.15,17673,0.047673
14.15,17674,0.054466
14.15,17675,0.054929
14.15,17676,0.050318
14.15,17677,0.052665
14.15,17678,0.056347
14.15,17679,0.050525
14.15,17680,0.056120
14.16,17681,0.059520
14.16,17682,0.066879
14.16,17683,0.054622
14.16,17684,0.061288
14.16,17685,0.048446
14.16,17686,0.053899
14.16,17687,0.045951
14.16,17688,0.047953
14.16,17689,0.058565
14.16,17690,0.054851
14.16,17691,0.047343
14.16,17692,0.041955
14.16,17693,0.044219
14.17,17694,0.049372
14.17,17695,0.057575
14.17,17696,0.054849
14.17,17697,0.039957
14.17,17698,0.044096
14.17,17699,0.041514
14.17,17700,0.050255
14.17,17701,0.053719
14.17,17702,0.045594
14.17,17703,0.048953
14.17,17704,0.072858
14.17,17705,0.080271
14.17,17706,0.072949
14.17,17707,0.054907
14.18,17708,0.052929
14.18,17709,0.057120
14.18,17710,0.066103
14.18,17711,0.068864
14.18,17712,0.046870
14.18,17713,0.052554
14.18,17714,0.043754
14.18,17715,0.045230
14.18,17716,0.051776
14.18,17717,0.062531
14.18,17718,0.052861
14.18,17719,0.056715
14.18,17720,0.060847
14.19,17721,0.046275
14.19,17722,0.051056
14.19,17723,0.058520
14.19,17724,0.058702
14.19,17725,0.047991
14.19,17726,0.061767
14.19,17727,0.052639
14.19,17728,0.050257
14.19,17729,0.057094
14.19,17730,0.044379
14.19,17731,0.056602
14.19,17732,0.053178
14.19,17733,0.056194
14.19,17734,0.056152
14.20,17735,0.056146
14.20,17736,0.063863
14.20,17737,0.054367
14.20,17738,0.059749
14.20,17739,0.051746
14.20,17740,0.056166
14.20,17741,0.059355
14.20,17742,0.088200
14.20,17743,0.073891
14.20,17744,0.056915
14.20,17745,0.052945
14.20,17746,0.046907
14.20,17747,0.053239
14.21,17748,0.051691
14.21,17749,0.049942
14.21,17750,0.053198
14.21,17751,0.061230
14.21,17752,0.056617
14.21,17753,0.044551
14.21,17754,0.051014
14.21,17755,0.048440
14.21,17756,0.052365
14.21,17757,0.048980
14.21,17758,0.056311
14.21,17759,0.050578
14.21,17760,0.059413
14.22,17761,0.057803
14.22,17762,0.044038
14.22,17763,0.054708
14.22,17764,0.047219
14.22,17765,0.056135
14.22,17766,0.055008
14.22,17767,0.050674
14.22,17768,0.058769
14.22,17769,0.049004
14.22,17770,0.056025
14.22,17771,0.042787
14.22,17772,0.062665
14.22,17773,0.041764
14.22,17774,0.039012
14.23,17775,0.042074
14.23,17776,0.050828
14.23,17777,0.035175
14.23,17778,0.044740
14.23,17779,0.049759
14.23,17780,0.046256
14.23,17781,0.049589
14.23,17782,0.049634
14.23,17783,0.052048
14.23,17784,0.058764
14.23,17785,0.051768
14.23,17786,0.047776
14.23,17787,0.049870
14.24,17788,0.037280
14.24,17789,0.048031
14.24,17790,0.058092
14.24,17791,0.070077
14.24,17792,0.048870
14.24,17793,0.052373
14.24,17794,0.055765
14.24,17795,0.053713
14.24,17796,0.042834
14.24,17797,0.063860
14.24,17798,0.060470
14.24,17799,0.059887
14.24,17800,0.040032
14.24,17801,0.043638
14.25,17802,0.054892
14.25,17803,0.061733
14.25,17804,0.067186
14.25,17805,0.085646
14.25,17806,0.074082
14.25,17807,0.069035
14.25,17808,0.045302
14.25,17809,0.051094
14.25,17810,0.046720
14.25,17811,0.043563
14.25,17812,0.043298
14.25,17813,0.047087
14.25,17814,0.054784
14.26,17815,0.043257
14.26,17816,0.052820
14.26,17817,0.046271
14.26,17818,0.045863
14.26,17819,0.050785
14.26,17820,0.052624
14.26,17821,0.051056
14.26,17822,0.044578
14.26,17823,0.046673
14.26,17824,0.051127
14.26,17825,0.045808
14.26,17826,0.049174
14.26,17827,0.055134
14.26,17828,0.045326
14.27,17829,0.044454
14.27,17830,0.051235
14.27,17831,0.093131
14.27,17832,0.084837
14.27,17833,0.069640
14.27,17834,0.050795
14.27,17835,0.051854
14.27,17836,0.059559
14.27,17837,0.056295
14.27,17838,0.054414
14.27,17839,0.060780
14.27,17840,0.047938
14.27,17841,0.051437
14.28,17842,0.057145
14.28,17843,0.044648
14.28,17844,0.051575
14.28,17845,0.057264
14.28,17846,0.047174
14.28,17847,0.050024
14.28,17848,0.059270
14.28,17849,0.053199
14.28,17850,0.051914
14.28,17851,0.068707
14.28,17852,0.047859
14.28,17853,0.048720
14.28,17854,0.046781
14.28,17855,0.042869
14.29,17856,0.037824
14.29,17857,0.051058
14.29,17858,0.043374
14.29,17859,0.054583
14.29,17860,0.046536
14.29,17861,0.053755
14.29,17862,0.045007
14.29,17863,0.056783
14.29,17864,0.057027
14.29,17865,0.057431
14.29,17866,0.062195
14.29,17867,0.060953
14.29,17868,0.045137
14.30,17869,0.044493
14.30,17870,0.049645
14.30,17871,0.050031
14.30,17872,0.053503
14.30,17873,0.047547
14.30,17874,0.051314
14.30,17875,0.048973
14.30,17876,0.054775
14.30,17877,0.054197
14.30,17878,0.045353
14.30,17879,0.051821
14.30,17880,0.048095
14.30,17881,0.054555
14.31,17882,0.046159
14.31,17883,0.049055
14.31,17884,0.053964
14.31,17885,0.039854
14.31,17886,0.038190
14.31,17887,0.063708
14.31,17888,0.049021
14.31,17889,0.051653
14.31,17890,0.039682
14.31,17891,0.063128
14.31,17892,0.052038
14.31,17893,0.055809
14.31,17894,0.061073
14.31,17895,0.057169
14.32,17896,0.051021
14.32,17897,0.050770
14.32,17898,0.053793
14.32,17899,0.046005
14.32,17900,0.057233
14.32,17901,0.053957
14.32,17902,0.050213
14.32,17903,0.050609
14.32,17904,0.046632
14.32,17905,0.048506
14.32,17906,0.043474
14.32,17907,0.059507
14.32,17908,0.050902
14.33,17909,0.057688
14.33,17910,0.045490
14.33,17911,0.063973
14.33,17912,0.067600
14.33,17913,0.045110
14.33,17914,0.045657
14.33,17915,0.055442
14.33,17916,0.049692
14.33,17917,0.040982
14.33,17918,0.045376
14.33,17919,0.049941
14.33,17920,0.045979
14.33,17921,0.048246
14.33,17922,0.050683
14.34,17923,0.054198
14.34,17924,0.049246
14.34,17925,0.054742
14.34,17926,0.055838
14.34,17927,0.058751
14.34,17928,0.051562
14.34,17929,0.051898
14.34,17930,0.049117
14.34,17931,0.052651
14.34,17932,0.057614
14.34,17933,0.045220
14.34,17934,0.037347
14.34,17935,0.050503
14.35,17936,0.054397
14.35,17937,0.044487
14.35,17938,0.049337
14.35,17939,0.059247
14.35,17940,0.041000
14.35,17941,0.048877
14.35,17942,0.055396
14.35,17943,0.054084
14.35,17944,0.050203
14.35,17945,0.048194
14.35,17946,0.057953
14.35,17947,0.047797
14.35,17948,0.052923
14.35,17949,0.051467
14.36,17950,0.049575
14.36,17951,0.050262
14.36,17952,0.055486
14.36,17953,0.048171
14.36,17954,0.055073
14.36,17955,0.050357
14.36,17956,0.059112
14.36,17957,0.058604
14.36,17958,0.047740
14.36,17959,0.060207
14.36,17960,0.046415
14.36,17961,0.049462
14.36,17962,0.044545
14.37,17963,0.049838
14.37,17964,0.058633
14.37,17965,0.049507
14.37,17966,0.060676
14.37,17967,0.044791
14.37,17968,0.056956
14.37,17969,0.048613
14.37,17970,0.079475
14.37,17971,0.082118
14.37,17972,0.074602
14.37,17973,0.088960
14.37,17974,0.056601
14.37,17975,0.052829
14.38,17976,0.051538
14.38,17977,0.044410
14.38,17978,0.052394
14.38,17979,0.052382
14.38,17980,0.056334
14.38,17981,0.056377
14.38,17982,0.061416
14.38,17983,0.048154
14.38,17984,0.045947
14.38,17985,0.048257
14.38,17986,0.056823
14.38,17987,0.055075
14.38,17988,0.052001
14.38,17989,0.052304
14.39,17990,0.047986
14.39,17991,0.050128
14.39,17992,0.056684
14.39,17993,0.051402
14.39,17994,0.063181
14.39,17995,0.044053
14.39,17996,0.053766
14.39,17997,0.040713
14.39,17998,0.047810
14.39,17999,0.048244
14.39,18000,0.049128
14.39,18001,0.291304
14.39,18002,0.054476
14.40,18003,0.055045
14.40,18004,0.059805
14.40,18005,0.054199
14.40,18006,0.053084
14.40,18007,0.054992
14.40,18008,0.056448
14.40,18009,0.064925
14.40,18010,0.068894
14.40,18011,0.047764
14.40,18012,0.051725
14.40,18013,0.051657
14.40,18014,0.054077
14.40,18015,0.050892
14.40,18016,0.037116
14.41,18017,0.050964
14.41,18018,0.052734
14.41,18019,0.051685
14.41,18020,0.061025
14.41,18021,0.048336
14.41,18022,0.055735
14.41,18023,0.046789
14.41,18024,0.058663
14.41,18025,0.052979
14.41,18026,0.056543
14.41,18027,0.055447
14.41,18028,0.053135
14.41,18029,0.067183
14.42,18030,0.055627
14.42,18031,0.044679
14.42,18032,0.051389
14.42,18033,0.055624
14.42,18034,0.061469
14.42,18035,0.053085
14.42,18036,0.060044
14.42,18037,0.072530
14.42,18038,0.060167
14.42,18039,0.061324
14.42,18040,0.048625
14.42,18041,0.052070
14.42,18042,0.047065
14.42,18043,0.055662
14.43,18044,0.045657
14.43,18045,0.058603
14.43,18046,0.039319
14.43,18047,0.059963
14.43,18048,0.055685
14.43,18049,0.059326
14.43,18050,0.046038
14.43,18051,0.045823
14.43,18052,0.060774
14.43,18053,0.045814
14.43,18054,0.051594
14.43,18055,0.050071
14.43,18056,0.056915
14.44,18057,0.051037
14.44,18058,0.059831
14.44,18059,0.045433
14.44,18060,0.049154
14.44,18061,0.060214
14.44,18062,0.042363
14.44,18063,0.055519
14.44,18064,0.043440
14.44,18065,0.049776
14.44,18066,0.055990
14.44,18067,0.055959
14.44,18068,0.052004
14.44,18069,0.056480
14.44,18070,0.060103
14.45,18071,0.054617
14.45,18072,0.072758
14.45,18073,0.057465
14.45,18074,0.055030
14.45,18075,0.055405
14.45,18076,0.041853
14.45,18077,0.044752
14.45,18078,0.052784
14.45,18079,0.048284
14.45,18080,0.056482
14.45,18081,0.055743
14.45,18082,0.059405
14.45,18083,0.055828
14.46,18084,0.051654
14.46,18085,0.052105
14.46,18086,0.049338
14.46,18087,0.050791
14.46,18088,0.051369
14.46,18089,0.054065
14.46,18090,0.047006
14.46,18091,0.046294
14.46,18092,0.043446
14.46,18093,0.046999
14.46,18094,0.058008
14.46,18095,0.050054
14.46,18096,0.055732
14.47,18097,0.047365
14.47,18098,0.042817
14.47,18099,0.048270
14.47,18100,0.041442
14.47,18101,0.055528
14.47,18102,0.051194
14.47,18103,0.044592
14.47,18104,0.050173
14.47,18105,0.053372
14.47,18106,0.045597
14.47,18107,0.043409
14.47,18108,0.043951
14.47,18109,0.048393
14.47,18110,0.041789
14.48,18111,0.042995
14.48,18112,0.043191
14.48,18113,0.057667
14.48,18114,0.044096
14.48,18115,0.055498
14.48,18116,0.048136
14.48,18117,0.050089
14.48,18118,0.046617
14.48,18119,0.041058
14.48,18120,0.052307
14.48,18121,0.059402
14.48,18122,0.039941
14.48,18123,0.061244
14.49,18124,0.046453
14.49,18125,0.045645
14.49,18126,0.051865
14.49,18127,0.055253
14.49,18128,0.048044
14.49,18129,0.046269
14.49,18130,0.049887
14.49,18131,0.071892
14.49,18132,0.068558
14.49,18133,0.052896
14.49,18134,0.041917
14.49,18135,0.045383
