1.93,1250,3.104729
1.93,1251,3.066011
1.93,1252,3.070643
1.93,1253,3.053674
1.93,1254,3.085252
1.93,1255,3.081952
1.93,1256,3.082004
1.94,1257,3.080667
1.94,1258,3.017617
1.94,1259,2.996217
1.94,1260,3.123921
1.94,1261,3.061085
1.94,1262,3.062751
1.94,1263,3.060283
1.94,1264,3.088970
1.94,1265,3.058303
1.94,1266,3.064722
1.94,1267,3.020772
1.94,1268,3.059249
1.94,1269,3.045052
1.94,1270,3.102176
1.95,1271,3.121198
1.95,1272,3.080671
1.95,1273,3.069408
1.95,1274,3.101860
1.95,1275,3.085000
1.95,1276,3.021947
1.95,1277,3.037049
1.95,1278,3.013476
1.95,1279,3.050436
1.95,1280,3.096560
1.95,1281,3.064696
1.95,1282,3.054549
1.95,1283,3.068701
1.96,1284,3.012286
1.96,1285,3.072311
1.96,1286,3.066799
1.96,1287,3.064261
1.96,1288,3.072996
1.96,1289,3.090601
1.96,1290,3.113284
1.96,1291,3.014880
1.96,1292,3.030600
1.96,1293,3.022109
1.96,1294,3.077324
1.96,1295,3.103371
1.96,1296,3.082303
1.97,1297,3.087104
1.97,1298,3.097155
1.97,1299,3.086403
1.97,1300,3.113418
1.97,1301,3.079251
1.97,1302,3.046634
1.97,1303,3.003584
1.97,1304,3.048213
1.97,1305,3.061585
1.97,1306,3.059947
1.97,1307,3.080010
1.97,1308,3.006603
1.97,1309,3.069219
1.97,1310,3.063855
1.98,1311,3.067875
1.98,1312,3.049196
1.98,1313,3.021523
1.98,1314,3.093201
1.98,1315,3.075712
1.98,1316,3.038234
1.98,1317,3.067805
1.98,1318,3.081853
1.98,1319,3.067729
1.98,1320,3.082546
1.98,1321,3.070739
1.98,1322,3.029461
1.98,1323,3.070336
1.99,1324,3.039042
1.99,1325,3.039211
1.99,1326,3.054520
1.99,1327,3.082429
1.99,1328,3.069584
1.99,1329,3.065996
1.99,1330,3.062105
1.99,1331,3.018493
1.99,1332,3.048040
1.99,1333,3.062002
1.99,1334,3.032293
1.99,1335,3.110617
1.99,1336,3.071208
1.99,1337,3.086735
2.00,1338,3.070379
2.00,1339,3.049134
2.00,1340,3.064813
2.00,1341,3.010814
2.00,1342,3.055969
2.00,1343,3.008308
2.00,1344,3.115440
2.00,1345,3.215779
2.00,1346,3.096227
2.00,1347,3.096895
2.00,1348,3.113174
2.00,1349,3.132621
2.00,1350,3.086900
2.01,1351,3.125778
2.01,1352,3.057884
2.01,1353,3.076029
2.01,1354,3.075131
2.01,1355,3.072295
2.01,1356,3.054265
2.01,1357,3.085037
2.01,1358,3.080419
2.01,1359,3.069943
2.01,1360,3.068733
2.01,1361,3.060202
2.01,1362,3.076190
2.01,1363,3.098352
2.01,1364,3.099355
2.02,1365,3.075132
2.02,1366,3.119859
2.02,1367,3.105632
2.02,1368,3.076274
2.02,1369,3.051394
2.02,1370,3.099123
2.02,1371,3.025450
2.02,1372,3.081036
2.02,1373,3.095279
2.02,1374,3.075038
2.02,1375,3.082916
2.02,1376,3.041078
2.02,1377,3.009485
2.03,1378,3.080555
2.03,1379,3.094211
2.03,1380,3.082133
2.03,1381,3.090470
2.03,1382,3.055297
2.03,1383,3.068855
2.03,1384,3.057310
2.03,1385,3.089087
2.03,1386,3.059486
2.03,1387,3.078708
2.03,1388,3.004672
2.03,1389,3.102255
2.03,1390,3.057594
2.03,1391,3.048570
2.04,1392,3.057425
2.04,1393,3.073223
2.04,1394,3.058555
2.04,1395,3.043951
2.04,1396,3.094259
2.04,1397,3.056222
2.04,1398,3.055035
2.04,1399,3.057452
2.04,1400,3.064586
2.04,1401,3.085044
2.04,1402,3.079482
2.04,1403,3.070522
2.04,1404,3.094466
2.05,1405,3.057102
2.05,1406,3.037526
2.05,1407,3.095529
2.05,1408,3.069481
2.05,1409,3.038367
2.05,1410,2.989479
2.05,1411,3.068249
2.05,1412,3.070423
2.05,1413,3.013817
2.05,1414,3.020597
2.05,1415,3.028720
2.05,1416,3.023067
2.05,1417,3.022366
2.06,1418,3.005252
2.06,1419,3.105359
2.06,1420,3.051927
2.06,1421,3.059636
2.06,1422,3.057876
2.06,1423,3.050544
2.06,1424,3.080184
2.06,1425,3.033633
2.06,1426,3.061167
2.06,1427,3.072803
2.06,1428,3.095830
2.06,1429,3.032866
2.06,1430,3.079526
2.06,1431,3.057744
2.07,1432,3.030969
2.07,1433,3.115772
2.07,1434,2.988691
2.07,1435,3.047552
2.07,1436,2.972715
2.07,1437,3.035232
2.07,1438,3.052831
2.07,1439,3.037757
2.07,1440,3.048689
2.07,1441,3.022373
2.07,1442,3.012358
2.07,1443,3.090031
2.07,1444,3.075432
2.08,1445,3.014599
2.08,1446,3.063334
2.08,1447,3.106410
2.08,1448,3.101624
2.08,1449,3.086815
2.08,1450,3.130162
2.08,1451,3.080459
2.08,1452,3.084543
2.08,1453,3.075397
2.08,1454,3.097574
2.08,1455,3.119957
2.08,1456,3.131708
2.08,1457,3.107247
2.08,1458,3.078923
2.09,1459,3.050459
2.09,1460,3.055333
2.09,1461,3.086914
2.09,1462,3.059301
2.09,1463,3.100023
2.09,1464,3.064914
2.09,1465,3.062824
2.09,1466,3.042158
2.09,1467,3.051178
2.09,1468,3.097449
2.09,1469,3.043418
2.09,1470,3.097225
2.09,1471,3.135090
2.10,1472,3.088916
2.10,1473,3.071243
2.10,1474,3.064231
2.10,1475,3.084954
2.10,1476,3.083499
2.10,1477,3.071030
2.10,1478,3.052272
2.10,1479,3.049406
2.10,1480,3.056460
2.10,1481,3.100386
2.10,1482,3.081296
2.10,1483,3.091895
2.10,1484,3.105556
2.10,1485,3.124855
2.11,1486,3.097747
2.11,1487,3.099067
2.11,1488,3.108076
2.11,1489,3.052476
2.11,1490,3.113244
2.11,1491,3.059667
2.11,1492,3.063857
2.11,1493,3.039541
2.11,1494,3.062472
2.11,1495,3.050617
2.11,1496,3.049428
2.11,1497,3.052403
2.11,1498,3.050565
2.12,1499,3.088060
2.12,1500,3.071498
2.12,1501,3.099181
2.12,1502,3.072402
2.12,1503,3.042784
2.12,1504,3.021551
2.12,1505,3.090389
2.12,1506,3.049395
2.12,1507,3.078561
2.12,1508,3.074708
2.12,1509,3.068396
2.12,1510,3.102815
2.12,1511,3.112836
2.12,1512,3.062593
2.13,1513,3.053920
2.13,1514,3.037707
2.13,1515,3.040791
2.13,1516,3.068150
2.13,1517,3.066010
2.13,1518,3.033884
2.13,1519,3.091546
2.13,1520,3.071141
2.13,1521,3.071190
2.13,1522,3.058039
2.13,1523,3.078579
2.13,1524,3.050853
2.13,1525,3.083046
2.14,1526,3.110421
2.14,1527,3.066492
2.14,1528,3.110107
2.14,1529,3.060227
2.14,1530,3.066900
2.14,1531,3.100085
2.14,1532,3.025032
2.14,1533,3.061690
2.14,1534,3.057885
2.14,1535,3.089215
2.14,1536,3.078142
2.14,1537,3.060569
2.14,1538,3.074359
2.15,1539,3.029727
2.15,1540,3.072775
2.15,1541,3.031354
2.15,1542,3.083875
2.15,1543,3.059147
2.15,1544,3.104228
2.15,1545,3.047953
2.15,1546,3.074455
2.15,1547,3.084144
2.15,1548,3.056481
2.15,1549,3.020031
2.15,1550,3.048018
2.15,1551,3.067676
2.15,1552,3.004812
2.16,1553,3.045590
2.16,1554,2.993112
2.16,1555,3.046984
2.16,1556,3.066017
2.16,1557,3.046361
2.16,1558,3.056075
2.16,1559,3.053166
2.16,1560,3.012266
2.16,1561,3.054046
2.16,1562,3.050068
2.16,1563,3.066200
2.16,1564,3.067047
2.16,1565,3.022111
2.17,1566,3.060608
2.17,1567,3.075265
2.17,1568,3.034505
2.17,1569,3.027809
2.17,1570,3.075514
2.17,1571,3.092952
2.17,1572,3.050268
2.17,1573,3.047900
2.17,1574,3.001994
2.17,1575,3.086646
2.17,1576,3.015121
2.17,1577,3.056643
2.17,1578,3.057748
2.17,1579,3.012591
2.18,1580,3.005353
2.18,1581,3.044169
2.18,1582,3.019766
2.18,1583,3.088190
2.18,1584,3.011520
2.18,1585,3.046612
2.18,1586,3.016656
2.18,1587,3.063601
2.18,1588,3.080880
2.18,1589,3.034564
2.18,1590,3.028145
2.18,1591,3.011218
2.18,1592,3.077293
2.19,1593,2.982796
2.19,1594,3.023968
2.19,1595,3.075552
2.19,1596,3.054480
2.19,1597,3.055534
2.19,1598,3.056091
2.19,1599,3.118925
2.19,1600,3.027910
2.19,1601,3.042844
2.19,1602,3.002750
2.19,1603,2.958258
2.19,1604,3.058998
2.19,1605,3.063139
2.19,1606,3.046398
2.20,1607,3.085315
2.20,1608,3.071075
2.20,1609,3.041901
2.20,1610,3.014035
2.20,1611,3.034231
2.20,1612,3.025568
2.20,1613,2.996276
2.20,1614,3.066365
2.20,1615,3.040723
2.20,1616,3.045242
2.20,1617,3.077876
2.20,1618,2.985392
2.20,1619,3.086695
2.21,1620,3.027150
2.21,1621,3.043957
2.21,1622,3.016809
2.21,1623,3.067523
2.21,1624,3.115840
2.21,1625,3.028782
2.21,1626,3.031812
2.21,1627,2.980480
2.21,1628,3.083671
2.21,1629,3.022502
2.21,1630,3.032027
2.21,1631,3.027347
2.21,1632,3.056446
2.22,1633,3.054635
2.22,1634,2.995997
2.22,1635,3.044042
2.22,1636,3.028272
2.22,1637,2.975355
2.22,1638,3.018904
2.22,1639,3.007206
2.22,1640,2.962496
2.22,1641,2.998949
2.22,1642,3.037350
2.22,1643,3.014127
2.22,1644,3.065243
2.22,1645,2.953886
2.22,1646,3.027968
2.23,1647,3.036772
2.23,1648,3.037930
2.23,1649,3.075821
2.23,1650,3.055537
2.23,1651,2.979025
2.23,1652,3.062154
2.23,1653,3.061631
2.23,1654,3.014111
2.23,1655,3.083840
2.23,1656,3.049618
2.23,1657,3.049295
2.23,1658,3.072780
2.23,1659,3.020477
2.24,1660,3.008075
2.24,1661,3.010529
2.24,1662,3.016686
2.24,1663,3.041866
2.24,1664,3.051119
2.24,1665,3.027809
2.24,1666,3.042884
2.24,1667,3.055119
2.24,1668,3.032006
2.24,1669,2.987064
2.24,1670,3.063466
2.24,1671,3.049711
2.24,1672,2.981380
2.24,1673,3.006251
2.25,1674,3.017093
2.25,1675,3.051311
2.25,1676,3.011305
2.25,1677,3.023938
2.25,1678,3.034155
2.25,1679,3.069891
2.25,1680,3.070610
2.25,1681,2.993794
2.25,1682,3.049762
2.25,1683,3.026815
2.25,1684,3.059238
2.25,1685,3.075977
2.25,1686,3.043303
2.26,1687,3.106811
2.26,1688,3.115768
2.26,1689,3.145933
2.26,1690,3.110031
2.26,1691,3.029782
2.26,1692,3.054344
2.26,1693,3.073770
2.26,1694,3.085976
2.26,1695,3.059699
2.26,1696,3.059698
2.26,1697,2.991752
2.26,1698,3.088511
2.26,1699,3.020268
2.26,1700,3.086567
2.27,1701,3.060769
2.27,1702,3.041196
2.27,1703,3.073334
2.27,1704,3.041843
2.27,1705,3.084039
2.27,1706,3.024876
2.27,1707,3.060654
2.27,1708,3.121180
2.27,1709,3.045177
2.27,1710,3.045304
2.27,1711,3.050359
2.27,1712,3.044377
2.27,1713,3.057403
2.28,1714,2.974853
2.28,1715,3.019331
2.28,1716,2.971190
2.28,1717,2.979800
2.28,1718,2.978067
2.28,1719,3.048337
2.28,1720,2.971003
2.28,1721,3.000052
2.28,1722,2.997300
2.28,1723,3.011958
2.28,1724,3.016669
2.28,1725,3.025834
2.28,1726,3.056350
2.28,1727,3.063358
2.29,1728,3.074506
2.29,1729,3.033312
2.29,1730,3.037072
2.29,1731,3.060360
2.29,1732,3.032513
2.29,1733,3.048507
2.29,1734,3.095062
2.29,1735,3.101800
2.29,1736,3.038404
2.29,1737,3.100602
2.29,1738,3.063671
2.29,1739,3.045391
2.29,1740,3.069394
2.30,1741,3.041192
2.30,1742,3.124252
2.30,1743,3.051259
2.30,1744,3.071199
2.30,1745,3.093769
2.30,1746,3.129339
2.30,1747,3.169426
2.30,1748,3.066616
2.30,1749,3.126992
2.30,1750,3.131055
2.30,1751,3.113119
2.30,1752,3.095360
2.30,1753,3.110383
2.31,1754,3.081077
2.31,1755,3.098204
2.31,1756,3.065256
2.31,1757,3.109086
2.31,1758,3.067782
2.31,1759,3.018071
2.31,1760,3.021408
2.31,1761,2.954073
2.31,1762,3.096907
2.31,1763,3.067329
2.31,1764,3.018647
2.31,1765,3.023825
2.31,1766,3.035846
2.31,1767,3.085875
2.32,1768,3.049690
2.32,1769,3.051972
2.32,1770,3.067269
2.32,1771,3.055438
2.32,1772,3.058486
2.32,1773,3.016460
2.32,1774,3.029140
2.32,1775,2.990830
2.32,1776,3.091346
2.32,1777,2.987811
2.32,1778,3.050773
2.32,1779,3.078401
2.32,1780,3.073422
2.33,1781,3.074911
2.33,1782,2.998345
2.33,1783,3.056291
2.33,1784,3.012527
2.33,1785,3.027837
2.33,1786,2.968331
2.33,1787,2.998221
2.33,1788,3.018861
2.33,1789,3.015829
2.33,1790,3.021775
2.33,1791,2.989965
2.33,1792,3.027936
2.33,1793,3.049379
2.33,1794,3.024967
2.34,1795,3.048247
2.34,1796,3.030654
2.34,1797,3.059257
2.34,1798,2.992405
2.34,1799,3.062199
2.34,1800,2.980651
2.34,1801,3.015223
2.34,1802,3.045486
2.34,1803,3.083890
2.34,1804,3.095574
2.34,1805,3.086879
2.34,1806,3.044677
2.34,1807,2.997452
2.35,1808,2.981715
2.35,1809,3.021725
2.35,1810,3.048174
2.35,1811,3.061294
2.35,1812,3.050340
2.35,1813,2.948773
2.35,1814,2.951402
2.35,1815,2.987891
2.35,1816,3.047983
2.35,1817,3.080264
2.35,1818,3.064332
2.35,1819,2.925682
2.35,1820,3.072930
2.35,1821,2.969474
2.36,1822,3.035694
2.36,1823,3.012793
2.36,1824,3.058261
2.36,1825,2.944695
2.36,1826,2.916366
2.36,1827,2.989987
2.36,1828,2.972432
2.36,1829,3.023105
2.36,1830,3.069191
2.36,1831,3.047074
2.36,1832,3.039322
2.36,1833,3.057712
2.36,1834,3.005917
2.37,1835,3.007940
2.37,1836,3.007841
2.37,1837,3.034540
2.37,1838,3.041837
2.37,1839,3.000991
2.37,1840,2.981722
2.37,1841,2.967288
2.37,1842,3.040564
2.37,1843,3.020911
2.37,1844,2.933428
2.37,1845,3.038565
2.37,1846,3.013973
2.37,1847,3.009324
2.38,1848,2.975663
2.38,1849,3.006185
2.38,1850,2.952311
2.38,1851,3.008181
2.38,1852,3.002570
2.38,1853,3.004127
2.38,1854,3.023341
2.38,1855,3.028973
2.38,1856,3.041032
2.38,1857,2.939870
2.38,1858,2.997775
2.38,1859,2.996056
2.38,1860,3.055428
2.38,1861,3.037615
2.39,1862,3.001119
2.39,1863,2.963758
2.39,1864,3.016293
2.39,1865,3.055547
2.39,1866,2.995498
2.39,1867,3.145003
2.39,1868,3.180989
2.39,1869,3.118607
2.39,1870,3.117354
2.39,1871,3.042854
2.39,1872,3.065784
2.39,1873,3.113521
2.39,1874,3.119847
2.40,1875,3.113872
2.40,1876,3.054260
2.40,1877,3.012023
2.40,1878,3.076967
2.40,1879,3.028134
2.40,1880,3.045763
2.40,1881,3.094154
2.40,1882,3.050890
2.40,1883,3.076789
2.40,1884,3.129129
2.40,1885,3.081964
2.40,1886,3.045012
2.40,1887,2.997036
2.40,1888,3.100081
2.41,1889,3.029725
2.41,1890,3.016276
2.41,1891,3.055685
2.41,1892,3.073930
2.41,1893,2.995725
2.41,1894,3.064916
2.41,1895,3.015647
2.41,1896,2.977534
2.41,1897,3.041006
2.41,1898,3.068314
2.41,1899,3.005426
2.41,1900,3.103718
2.41,1901,2.985492
2.42,1902,3.027781
2.42,1903,3.020460
2.42,1904,3.015220
2.42,1905,2.990707
2.42,1906,2.975384
2.42,1907,3.019771
2.42,1908,3.020237
2.42,1909,3.004506
2.42,1910,3.045721
2.42,1911,3.033694
2.42,1912,3.029033
2.42,1913,3.048078
2.42,1914,3.004524
2.42,1915,2.972739
2.43,1916,2.998351
2.43,1917,3.065696
2.43,1918,3.022249
2.43,1919,2.998574
2.43,1920,3.023717
2.43,1921,2.957078
2.43,1922,2.996321
2.43,1923,2.954390
2.43,1924,3.029989
2.43,1925,2.980597
2.43,1926,2.938931
2.43,1927,2.967396
2.43,1928,2.997611
2.44,1929,2.947166
2.44,1930,2.907266
2.44,1931,3.042569
2.44,1932,2.982596
2.44,1933,3.055585
2.44,1934,3.037419
2.44,1935,3.059062
2.44,1936,3.079198
2.44,1937,3.070426
2.44,1938,3.032398
2.44,1939,3.040886
2.44,1940,3.034746
2.44,1941,3.028064
2.44,1942,3.058156
2.45,1943,2.989115
2.45,1944,2.981704
2.45,1945,3.028782
2.45,1946,3.054826
2.45,1947,3.026274
2.45,1948,3.045172
2.45,1949,3.031778
2.45,1950,2.955216
2.45,1951,2.976465
2.45,1952,3.042530
2.45,1953,3.060585
2.45,1954,2.987036
2.45,1955,2.961177
2.46,1956,3.039060
2.46,1957,2.937721
2.46,1958,3.004569
2.46,1959,2.953305
2.46,1960,2.921452
2.46,1961,3.041409
2.46,1962,3.011896
2.46,1963,3.060341
2.46,1964,3.039727
2.46,1965,2.967837
2.46,1966,3.006581
2.46,1967,3.009199
2.46,1968,3.012739
2.47,1969,3.004792
2.47,1970,2.968888
2.47,1971,3.009835
2.47,1972,2.959446
2.47,1973,2.973230
2.47,1974,3.002663
2.47,1975,2.997108
2.47,1976,2.934408
2.47,1977,3.025931
2.47,1978,3.078192
2.47,1979,3.032136
2.47,1980,2.968269
2.47,1981,3.040952
2.47,1982,2.987504
2.48,1983,2.955474
2.48,1984,3.000853
2.48,1985,3.033511
2.48,1986,3.021626
2.48,1987,3.037371
2.48,1988,3.032700
2.48,1989,3.035226
2.48,1990,3.007482
2.48,1991,3.101735
2.48,1992,3.022675
2.48,1993,3.062413
2.48,1994,3.087661
2.48,1995,3.063605
2.49,1996,3.019427
2.49,1997,3.033062
2.49,1998,3.046441
2.49,1999,3.059861
2.49,2000,3.070310
2.49,2001,3.171483
2.49,2002,3.130043
2.49,2003,3.151485
2.49,2004,3.175607
2.49,2005,3.149339
2.49,2006,3.132742
2.49,2007,3.152236
2.49,2008,3.156321
2.49,2009,3.142184
2.50,2010,3.152915
2.50,2011,3.139145
2.50,2012,3.122756
2.50,2013,3.118783
2.50,2014,3.122224
2.50,2015,3.109568
2.50,2016,3.112005
2.50,2017,3.099585
2.50,2018,3.090258
2.50,2019,3.069864
2.50,2020,3.111944
2.50,2021,3.098179
2.50,2022,3.058542
2.51,2023,3.133460
2.51,2024,3.099843
2.51,2025,3.049531
2.51,2026,3.097495
2.51,2027,3.101507
2.51,2028,3.083128
2.51,2029,3.040314
2.51,2030,3.096077
2.51,2031,3.102205
2.51,2032,3.065123
2.51,2033,3.084602
2.51,2034,3.006141
2.51,2035,3.113204
2.51,2036,3.094318
2.52,2037,3.072397
2.52,2038,3.043727
2.52,2039,3.037926
2.52,2040,3.084120
2.52,2041,3.048526
2.52,2042,3.036342
2.52,2043,3.042576
2.52,2044,3.053605
2.52,2045,3.039768
2.52,2046,3.027727
2.52,2047,3.036045
2.52,2048,2.954639
2.52,2049,3.076932
2.53,2050,3.071959
2.53,2051,3.135843
2.53,2052,3.066706
2.53,2053,3.088581
2.53,2054,3.033226
2.53,2055,3.088416
2.53,2056,3.118503
2.53,2057,3.096714
2.53,2058,3.094475
2.53,2059,3.062112
2.53,2060,3.041406
2.53,2061,3.080021
2.53,2062,3.067991
2.53,2063,3.063417
2.54,2064,3.062591
2.54,2065,3.023028
2.54,2066,2.997572
2.54,2067,3.066293
2.54,2068,3.042750
2.54,2069,3.070334
2.54,2070,3.097890
2.54,2071,3.104105
2.54,2072,3.025977
2.54,2073,3.027153
2.54,2074,3.040367
2.54,2075,2.989433
2.54,2076,2.975904
2.55,2077,3.027862
2.55,2078,2.969451
2.55,2079,3.039397
2.55,2080,3.076074
2.55,2081,3.052340
2.55,2082,3.071720
2.55,2083,3.027798
2.55,2084,3.038159
2.55,2085,3.072845
2.55,2086,3.070841
2.55,2087,3.088121
2.55,2088,3.026650
2.55,2089,3.041561
2.56,2090,3.018235
2.56,2091,3.093822
2.56,2092,3.101445
2.56,2093,3.034760
2.56,2094,3.065266
2.56,2095,3.047061
2.56,2096,3.027437
2.56,2097,3.029516
2.56,2098,3.074585
2.56,2099,3.038054
2.56,2100,2.998567
2.56,2101,2.994256
2.56,2102,3.061028
2.56,2103,3.017905
2.57,2104,3.038449
2.57,2105,3.090589
2.57,2106,2.960305
2.57,2107,3.015263
2.57,2108,3.000993
2.57,2109,3.034977
2.57,2110,3.044936
2.57,2111,3.103147
2.57,2112,3.077851
2.57,2113,3.148315
2.57,2114,3.061682
2.57,2115,3.068875
2.57,2116,3.008274
2.58,2117,2.991160
2.58,2118,3.040480
2.58,2119,3.072389
2.58,2120,3.032310
2.58,2121,3.048613
2.58,2122,2.977488
2.58,2123,3.024415
2.58,2124,3.104712
2.58,2125,3.025651
2.58,2126,3.108697
2.58,2127,2.980807
2.58,2128,3.025367
2.58,2129,3.001152
2.58,2130,3.037797
2.59,2131,3.008706
2.59,2132,3.018317
2.59,2133,3.055293
2.59,2134,3.001766
2.59,2135,2.984051
2.59,2136,3.048079
2.59,2137,2.989567
2.59,2138,3.071654
2.59,2139,3.026024
2.59,2140,3.048685
2.59,2141,2.968005
2.59,2142,3.011926
2.59,2143,2.954759
2.60,2144,3.052791
2.60,2145,3.014122
2.60,2146,2.947340
2.60,2147,3.061900
2.60,2148,3.059348
2.60,2149,3.009453
2.60,2150,2.867487
2.60,2151,3.015778
2.60,2152,2.989832
2.60,2153,3.020712
2.60,2154,3.063123
2.60,2155,2.974693
2.60,2156,3.010247
2.60,2157,3.023718
2.61,2158,3.030864
2.61,2159,2.932171
2.61,2160,3.020767
2.61,2161,3.069224
2.61,2162,3.092105
2.61,2163,3.101033
2.61,2164,3.098146
2.61,2165,3.140029
2.61,2166,3.119223
2.61,2167,3.145472
2.61,2168,3.077641
2.61,2169,3.105979
2.61,2170,3.085018
2.62,2171,3.043263
2.62,2172,3.034022
2.62,2173,3.091792
2.62,2174,3.021749
2.62,2175,3.112362
2.62,2176,3.083549
2.62,2177,3.015999
2.62,2178,3.061173
2.62,2179,3.097821
2.62,2180,3.070297
2.62,2181,3.107614
2.62,2182,3.102723
2.62,2183,3.105991
2.62,2184,3.019786
2.63,2185,3.045945
2.63,2186,2.986858
2.63,2187,3.061579
2.63,2188,3.082525
2.63,2189,3.099054
2.63,2190,3.112305
2.63,2191,3.012006
2.63,2192,3.134182
2.63,2193,3.077162
2.63,2194,3.027004
2.63,2195,3.112800
2.63,2196,3.063835
2.63,2197,3.082597
2.64,2198,3.042982
2.64,2199,3.020733
2.64,2200,2.980433
2.64,2201,3.050286
2.64,2202,3.031350
2.64,2203,3.000359
2.64,2204,2.999067
2.64,2205,3.034067
2.64,2206,3.057799
2.64,2207,3.049885
2.64,2208,2.998541
2.64,2209,3.011791
2.64,2210,3.032801
2.65,2211,3.025152
2.65,2212,2.999701
2.65,2213,3.024800
2.65,2214,3.039299
2.65,2215,2.996525
2.65,2216,3.045706
2.65,2217,3.028253
2.65,2218,3.046018
2.65,2219,2.961317
2.65,2220,2.961631
2.65,2221,3.004657
2.65,2222,3.013757
2.65,2223,3.045070
2.65,2224,2.977166
2.66,2225,3.047761
2.66,2226,3.041992
2.66,2227,3.016021
2.66,2228,3.001467
2.66,2229,2.940135
2.66,2230,2.971987
2.66,2231,3.026092
2.66,2232,3.011541
2.66,2233,2.956562
2.66,2234,3.008972
2.66,2235,3.030130
2.66,2236,3.019480
2.66,2237,3.018050
2.67,2238,3.029962
2.67,2239,2.960033
2.67,2240,2.966569
2.67,2241,2.993312
2.67,2242,2.964000
2.67,2243,2.988231
2.67,2244,3.023134
2.67,2245,3.024318
2.67,2246,3.023422
2.67,2247,3.010945
2.67,2248,3.043963
2.67,2249,3.035395
2.67,2250,2.957347
2.67,2251,3.008551
2.68,2252,3.002458
2.68,2253,3.021091
2.68,2254,2.992373
2.68,2255,3.069982
2.68,2256,3.034435
2.68,2257,3.083071
2.68,2258,3.069515
2.68,2259,2.964037
2.68,2260,3.066245
2.68,2261,2.993474
2.68,2262,3.004170
2.68,2263,3.032659
2.68,2264,2.991351
2.69,2265,2.962304
2.69,2266,2.990268
2.69,2267,2.989205
2.69,2268,3.027418
2.69,2269,2.913208
2.69,2270,2.978424
2.69,2271,3.016124
2.69,2272,2.955195
2.69,2273,2.970350
2.69,2274,3.084728
2.69,2275,3.031387
2.69,2276,3.041820
2.69,2277,2.987966
2.69,2278,3.102918
2.70,2279,3.078145
2.70,2280,3.084527
2.70,2281,3.041322
2.70,2282,2.944370
2.70,2283,3.080269
2.70,2284,3.051564
2.70,2285,3.010072
2.70,2286,3.079791
2.70,2287,3.064557
2.70,2288,2.958525
2.70,2289,2.975473
2.70,2290,3.029439
2.70,2291,3.010767
2.71,2292,2.995211
2.71,2293,3.048612
2.71,2294,3.033988
2.71,2295,3.061203
2.71,2296,3.060868
2.71,2297,3.019689
2.71,2298,3.018315
2.71,2299,3.008041
2.71,2300,3.038465
2.71,2301,3.016232
2.71,2302,2.948192
2.71,2303,3.019318
2.71,2304,3.035592
2.72,2305,2.963160
2.72,2306,2.980427
2.72,2307,2.982887
2.72,2308,2.999003
2.72,2309,3.031971
2.72,2310,3.092992
2.72,2311,2.968247
2.72,2312,3.021595
2.72,2313,3.050082
2.72,2314,2.926111
2.72,2315,2.968704
2.72,2316,3.063991
2.72,2317,3.000691
2.72,2318,3.081928
2.73,2319,3.021814
2.73,2320,3.051829
2.73,2321,3.023721
2.73,2322,2.997109
2.73,2323,2.998636
2.73,2324,3.055228
2.73,2325,2.972262
2.73,2326,2.945027
2.73,2327,3.044466
2.73,2328,3.001768
2.73,2329,2.989547
2.73,2330,2.977737
2.73,2331,2.925050
2.74,2332,3.025878
2.74,2333,2.902774
2.74,2334,2.957657
2.74,2335,3.053290
2.74,2336,2.974414
2.74,2337,2.942836
2.74,2338,3.028505
2.74,2339,2.993137
2.74,2340,3.017810
2.74,2341,2.982730
2.74,2342,2.973083
2.74,2343,2.974313
2.74,2344,2.913298
2.74,2345,3.011431
2.75,2346,3.018017
2.75,2347,3.079592
2.75,2348,3.095046
2.75,2349,3.053009
2.75,2350,2.971355
2.75,2351,2.937504
2.75,2352,3.013380
2.75,2353,2.901768
2.75,2354,3.007849
2.75,2355,3.003658
2.75,2356,3.057120
2.75,2357,3.031681
2.75,2358,2.993838
2.76,2359,2.955275
2.76,2360,3.060011
2.76,2361,3.033169
2.76,2362,2.968842
2.76,2363,2.996162
2.76,2364,3.034662
2.76,2365,3.022238
2.76,2366,3.031820
2.76,2367,3.007504
2.76,2368,2.993351
2.76,2369,2.938194
2.76,2370,3.008627
2.76,2371,3.052379
2.76,2372,2.982546
2.77,2373,3.016531
2.77,2374,3.072031
2.77,2375,2.970427
2.77,2376,3.076962
2.77,2377,2.977158
2.77,2378,2.944788
2.77,2379,2.986265
2.77,2380,2.926816
2.77,2381,3.002646
2.77,2382,3.036489
2.77,2383,2.999414
2.77,2384,3.076566
2.77,2385,3.000059
2.78,2386,3.055173
2.78,2387,2.933143
2.78,2388,2.989224
2.78,2389,2.943350
2.78,2390,3.015504
2.78,2391,2.949702
2.78,2392,2.959400
2.78,2393,3.046327
2.78,2394,3.026535
2.78,2395,2.993203
2.78,2396,3.043318
2.78,2397,3.043637
2.78,2398,2.924679
2.78,2399,2.978119
2.79,2400,2.967623
2.79,2401,2.947822
2.79,2402,2.950009
2.79,2403,2.984588
2.79,2404,3.003926
2.79,2405,3.104995
2.79,2406,2.980354
2.79,2407,2.956291
2.79,2408,2.920558
2.79,2409,3.034642
2.79,2410,2.989121
2.79,2411,2.978015
2.79,2412,3.084821
2.80,2413,3.050367
2.80,2414,3.085505
2.80,2415,3.094563
